pair_type,cancer,omega,kn,kf
NN,TCGA-KIRC,154.13867330563878,0.0015530225453144254,0.23938083474851182
NN,TCGA-KIRC,157.80652517701392,0.0009747573336884903,0.1538230677201917
NN,TCGA-KIRC,139.0877709830825,0.0017048141177865646,0.23711879558342353
NN,TCGA-KIRC,189.34006834834474,0.001115876794890973,0.2112801886129887
NN,TCGA-KIRC,255.16932659096278,0.0013635990048055037,0.3479486397963274
NN,TCGA-KIRC,272.48010573789577,0.0006919394765952686,0.18853974174690305
NN,TCGA-KIRC,355.2161401090739,0.0011234390880588252,0.39906369650791385
NN,TCGA-KIRC,343.1716220943843,0.0011406871101549594,0.391451445894033
NN,TCGA-KIRC,307.15038254606964,0.0010277629903382378,0.3156777956490822
NN,TCGA-KIRC,137.24791775832307,0.0017608260734159012,0.24166971211089655
NN,TCGA-KIRC,92.2459795491665,0.002515897144104988,0.23208139650291515
NN,TCGA-KIRC,131.6851929007731,0.001857442526390237,0.24459767738979768
NN,TCGA-KIRC,146.37135102075558,0.0015491687406753584,0.22675392153177476
NN,TCGA-KIRC,297.80907393128274,0.0010358787609373197,0.3084940944998278
NN,TCGA-KIRC,289.083830155844,0.0014123749123732755,0.40829474928489107
NN,TCGA-KIRC,278.97743232479104,0.0011785564941520555,0.32879066458824807
NN,TCGA-KIRC,185.57293584524643,0.001186852403799009,0.22024768498797
NN,TCGA-KIRC,197.47804194383116,0.0010091964108535603,0.19929413115210326
NN,TCGA-KIRC,178.76231926301585,0.002003612054864488,0.35817033783091284
NN,TCGA-KIRC,196.185189587506,0.001328261862397377,0.2605853052962832
NN,TCGA-KIRC,126.73322538382071,0.001672861603484491,0.2120071466303397
NN,TCGA-KIRC,292.5922686351493,0.0012188256540761008,0.35661896319684605
NN,TCGA-KIRC,86.39842763092464,0.0009268570430111958,0.08007899115481562
NN,TCGA-KIRC,393.15004639253914,0.0005506049848343113,0.21647037533157282
NN,TCGA-KIRC,317.38170835269193,0.001147049289545064,0.364052463080554
NN,TCGA-KIRC,298.72701714957645,0.0008324052411007728,0.2486619347337079
NN,TCGA-KIRC,247.169155501006,0.0007471095413201028,0.18466243439483376
NN,TCGA-KIRC,205.0334765601174,0.0006965099060006026,0.14280784748586411
NN,TCGA-KIRC,289.0460617803333,0.001313684038650551,0.37971519779562485
NN,TCGA-KIRC,187.15192871776307,0.0011370376652590013,0.21279879207796437
NN,TCGA-KIRC,166.698937504822,0.0018105250414855258,0.30181260074151095
NN,TCGA-KIRC,288.0712267835772,0.000771215802571012,0.2221650823615125
NN,TCGA-KIRC,26.037981237401297,0.005714647835080017,0.14879789310816943
NN,TCGA-KIRC,237.36127042836452,0.0016001531611583126,0.3798143872125006
NN,TCGA-KIRC,100.55411385944019,0.002801662523127614,0.2817186923463006
NN,TCGA-KIRC,109.58880272486564,0.0037249526248182693,0.40821309836067976
NN,TCGA-KIRC,259.4116032202514,0.0014872721800783435,0.3858156606590015
NN,TCGA-KIRC,97.056268315296,0.005236994602301556,0.5082831532867367
NN,TCGA-KIRC,68.39829070285694,0.006593386462264681,0.45097636396226115
NN,TCGA-KIRC,296.76843464174055,0.0007942844726716559,0.23571855961500765
NN,TCGA-KIRC,328.56445133760525,0.0005046567325793681,0.16581226245376865
NN,TCGA-KIRC,210.11210997371796,0.0008222066377229579,0.17275557148636703
NN,TCGA-KIRC,648.1127217232628,0.0005063839027396025,0.3281938494414117
NN,TCGA-KIRC,581.5316498935231,0.0005596999066547316,0.32548321016217696
NN,TCGA-KIRC,444.94990748873556,0.0005914141094405113,0.2631496532830884
NN,TCGA-KIRC,168.21773009013586,0.0018157795242640436,0.3054463099158442
NN,TCGA-KIRC,377.25147200388307,0.0008166733077130883,0.3080912074810427
NN,TCGA-KIRC,393.0404749356069,0.000499794000037607,0.19643927114474777
NN,TCGA-KIRC,365.76605777833544,0.0006275567588115661,0.2295389617026562
NN,TCGA-KIRC,350.16255713759176,0.0007270850302019776,0.2545979534319876
NN,TCGA-KIRC,615.6974881076289,0.00041374748030402486,0.2547432843340488
NN,TCGA-KIRC,510.91475147451433,0.0004474583181503549,0.22861305541299273
NN,TCGA-KIRC,193.05828282148786,0.002902491829702624,0.5603500885457869
NN,TCGA-KIRC,299.87780585523626,0.0010824633451950267,0.3246067328758038
NN,TCGA-KIRC,182.77982669741402,0.0010874373495260187,0.19876161029066094
NN,TCGA-KIRC,326.74775626146044,0.000642181648741159,0.20983141283845902
NN,TCGA-KIRC,180.18170660816313,0.0018364776550087664,0.33089967802723697
NN,TCGA-KIRC,258.54901070505673,0.0011580805056007615,0.2994205690398888
NN,TCGA-KIRC,293.7883943465204,0.001315583967521431,0.3865033014461461
NN,TCGA-KIRC,447.5165260475054,0.0005337385944669982,0.2388568416133493
NN,TCGA-KIRC,429.55715435770304,0.0009018837258568783,0.3874106068406034
NN,TCGA-KIRC,327.4066913969892,0.001116777174134098,0.36564031961092425
NN,TCGA-KIRC,399.1776083470356,0.0008530035288347486,0.34049990855183654
NN,TCGA-KIRC,134.96818989807437,0.0019757200261235146,0.266659355671267
NN,TCGA-KIRC,143.4608029909397,0.002510299626277305,0.36012960013359796
NN,TCGA-KIRC,179.6356385284156,0.0018385334982831427,0.33026613891997403
NN,TCGA-KIRC,279.46928138301644,0.0014106380901629206,0.39423001334934216
NN,TCGA-KIRC,272.01197180873817,0.001162666745553756,0.31625927401452564
NN,TCGA-KIRC,286.9299847534088,0.0015150518990558774,0.43471381829672595
NN,TCGA-KIRC,327.9770781136251,0.0010150688531859286,0.3329193165520692
NN,TCGA-KIRC,222.04995422986389,0.0010818656056378996,0.2402282082147596
NN,TCGA-KIRC,230.14385336383333,0.001380275574184757,0.3176619393468576
NN,TCGA-KIRC,187.76301788955536,0.0020089465485486004,0.37720586673429135
NN,TCGA-KIRC,214.00627283463638,0.0013763496491471187,0.2945474585312343
NN,TCGA-KIRC,179.52144877067656,0.001535479830854824,0.2756515637932114
NN,TCGA-KIRC,281.4188421622872,0.0013162734696495378,0.3704241557977094
NN,TCGA-KIRC,165.46256390444822,0.0006877004724470286,0.1137886833693857
NN,TCGA-KIRC,558.7334076414727,0.00040193934958638624,0.22457694245959872
NN,TCGA-KIRC,419.45474879825565,0.0009406957232695349,0.3945792882996162
NN,TCGA-KIRC,433.18797794032537,0.0005707190622149026,0.24722863653287241
NN,TCGA-KIRC,225.37605649424734,0.0010095311716431027,0.2275241543729396
NN,TCGA-KIRC,445.48199242550567,0.0005309418879742586,0.23652505011693237
NN,TCGA-KIRC,395.8396097712002,0.0010696650279521758,0.4234157872504892
NN,TCGA-KIRC,149.8014373623627,0.0011277205312132895,0.16893415651879798
NN,TCGA-KIRC,160.83254097641162,0.0018481841409894915,0.2972481515876465
NN,TCGA-KIRC,280.43774467995786,0.000810456661810814,0.22728263839907203
NN,TCGA-KIRC,36.68378073883264,0.006437436427938095,0.2361495064426551
NN,TCGA-KIRC,210.99424652331584,0.0018671435733109035,0.3939565514015856
NN,TCGA-KIRC,96.61135689508224,0.00326721048897741,0.3156496386019527
NN,TCGA-KIRC,105.9931252314917,0.003710608249184966,0.39329896484086824
NN,TCGA-KIRC,272.90986385191604,0.001317847701969245,0.35965363692198704
NN,TCGA-KIRC,106.49036166866242,0.005066254129707754,0.5395072345779333
NN,TCGA-KIRC,72.83523175395516,0.006285899502822135,0.4578349470701217
NN,TCGA-KIRC,143.9712990474079,0.0009792945576634338,0.14099030961686126
NN,TCGA-KIRC,99.87726947381518,0.001910828424887118,0.1908483255106765
NN,TCGA-KIRC,450.73778155939345,0.0007796043471165881,0.3513971339133902
NN,TCGA-KIRC,205.2390362440753,0.0011949581931863218,0.24525206792152224
NN,TCGA-KIRC,267.22880300937817,0.0006495611531395792,0.17358144943488113
NN,TCGA-KIRC,166.22479536671278,0.0018280651074395657,0.30386974840116965
NN,TCGA-KIRC,165.58825056136592,0.00157022368241254,0.26001059256071835
NN,TCGA-KIRC,330.0321934507916,0.0008754353624466479,0.288921852892656
NN,TCGA-KIRC,150.04406538499526,0.0011971662565544296,0.17962769207516285
NN,TCGA-KIRC,417.2382442599787,0.0006654933849405997,0.27766929149924596
NN,TCGA-KIRC,457.42651413283437,0.0006004148622153093,0.274645677456695
NN,TCGA-KIRC,188.64161487271966,0.0008033616844362117,0.1515474454789152
NN,TCGA-KIRC,163.334815373364,0.003197170743004316,0.5222092930257309
NN,TCGA-KIRC,398.74061544273854,0.0009405197254122946,0.3750234141469338
NN,TCGA-KIRC,190.3915614346934,0.002171410739966696,0.4134182812983222
NN,TCGA-KIRC,285.27995849238584,0.0012701564231132007,0.3623501716645712
NN,TCGA-KIRC,238.23709749622864,0.0017333348916683169,0.4129446735799997
NN,TCGA-KIRC,334.5631459103942,0.0007633324962803584,0.255382921331191
NN,TCGA-KIRC,289.2173769959254,0.0016980809954076285,0.4911145314184244
NN,TCGA-KIRC,329.56296827417214,0.0007131345067611142,0.23502272482693048
NN,TCGA-KIRC,306.7517030659861,0.0015046003499260287,0.46153871977348787
NN,TCGA-KIRC,270.1168232869174,0.001474807913860102,0.3983704286502965
NN,TCGA-KIRC,309.52534377935626,0.0014739960201254707,0.4562391248587393
NN,TCGA-KIRC,262.1502610277037,0.0013598477932947684,0.3564844539701704
NN,TCGA-KIRC,172.97339579558118,0.002111057119352477,0.3651567186528355
NN,TCGA-KIRC,227.8347448034931,0.0017599708912560525,0.40098251887089903
NN,TCGA-KIRC,300.25123584714095,0.0015812541876407157,0.47477352402759176
NN,TCGA-KIRC,272.09231178373085,0.0010923055460200014,0.2972079411907726
NN,TCGA-KIRC,367.87792948043915,0.0011737710054179598,0.4318044471573324
NN,TCGA-KIRC,271.9239081450475,0.0012816694421143994,0.3485165636498302
NN,TCGA-KIRC,211.5599064851643,0.0015722568663387503,0.3326265156132835
NN,TCGA-KIRC,344.29349294153735,0.0005906848622165573,0.20336895444022923
NN,TCGA-KIRC,255.586248829248,0.0018515426000457,0.4732288276932331
NN,TCGA-KIRC,291.2311978660731,0.0014529047218446059,0.42313118252807835
NN,TCGA-KIRC,240.81928960460652,0.001729957822050823,0.41660721375221155
NN,TCGA-KIRC,361.6584653685958,0.0012002862014265203,0.43409366561101653
NN,TCGA-KIRC,329.58753597471934,0.0006509344258968657,0.2145398735124665
NN,TCGA-KIRC,328.88679817573353,0.0006950624281458937,0.22859685652515382
NN,TCGA-KIRC,591.2121074325416,0.0006616114506048366,0.39115270001358643
NN,TCGA-KIRC,296.8259643468544,0.0010254926543902618,0.30439284607000494
NN,TCGA-KIRC,135.70134338394007,0.001552534703291125,0.21068104488679246
NN,TCGA-KIRC,391.20122449180616,0.0006570939229722706,0.25705594727287684
NN,TCGA-KIRC,223.31114928434866,0.002135755424915188,0.4769379985280931
NN,TCGA-KIRC,98.12946477969878,0.0016506589349858452,0.1619782778239886
NN,TCGA-KIRC,120.37002198802611,0.0019670438397227973,0.23677311023884443
NN,TCGA-KIRC,189.93710177637027,0.0011659903963124405,0.2214648365746663
NN,TCGA-KIRC,77.54420950698456,0.004786231107815425,0.3711445077732861
NN,TCGA-KIRC,106.36230311900826,0.002754809097551358,0.29300784026875915
NN,TCGA-KIRC,131.82042680042107,0.00254678675168716,0.3357185165770594
NN,TCGA-KIRC,93.25043382879723,0.00399206354440928,0.3722616573882913
NN,TCGA-KIRC,208.2659365580603,0.0021136839639491695,0.4402083703396272
NN,TCGA-KIRC,91.17664256360459,0.00689388307097467,0.6285611126375422
NN,TCGA-KIRC,71.66374310759143,0.008487581234576316,0.6082518411994908
NN,TCGA-KIRC,378.6778674371027,0.0005167827560447792,0.19569419198730548
NN,TCGA-KIRC,554.6795765989152,0.0006954309601357483,0.3857413505218739
NN,TCGA-KIRC,487.5648461417937,0.000518069652494261,0.2525925504090969
NN,TCGA-KIRC,215.84341180456144,0.0007886039770102046,0.1702149729605285
NN,TCGA-KIRC,114.51525221128793,0.0020996426229817327,0.24044110452432324
NN,TCGA-KIRC,328.8298196433185,0.0006926557905306816,0.22776587867510423
NN,TCGA-KIRC,170.0644592256434,0.0007463833601691289,0.12693328252218153
NN,TCGA-KIRC,388.15038203800873,0.0006220642875073689,0.24145449084818693
NN,TCGA-KIRC,114.14255033645273,0.0010097658270136357,0.11525724673793372
NN,TCGA-KIRC,234.2541788439331,0.0007833089161448037,0.18349338693263223
NN,TCGA-KIRC,410.9260575184161,0.00048145960218360945,0.19784429617969562
NN,TCGA-KIRC,197.5176112292419,0.0027085539385038825,0.5349871038188418
NN,TCGA-KIRC,111.13075839042824,0.0013403322993053037,0.14895214491698486
NN,TCGA-KIRC,144.78529519697142,0.0011794320961848398,0.17076442421090482
NN,TCGA-KIRC,99.3845514202041,0.0010223681122225154,0.10160759621955559
NN,TCGA-KIRC,96.92556189956434,0.0014410488196013413,0.13967446656456395
NN,TCGA-KIRC,141.07606738173178,0.001400856325192777,0.19762730132502138
NN,TCGA-KIRC,311.48590899178635,0.0009682010408532833,0.30158098129697863
NN,TCGA-KIRC,151.7572686335119,0.0006971444635608213,0.1057967396329651
NN,TCGA-KIRC,266.95595023126066,0.0007393807306363053,0.19738208552969866
NN,TCGA-KIRC,383.4013442527706,0.0007652363001316134,0.2933926261414772
NN,TCGA-KIRC,307.22234001097246,0.0006699269526301336,0.20581652602344955
NN,TCGA-KIRC,101.95684830230654,0.0017457869747034243,0.1779949377479797
NN,TCGA-KIRC,69.18901611589274,0.0024003465387396113,0.16607761535258234
NN,TCGA-KIRC,118.3084406867211,0.0016705102336777365,0.1976354608976231
NN,TCGA-KIRC,151.5544860022005,0.001154718142373602,0.175002714544847
NN,TCGA-KIRC,232.7131624639496,0.0010330922881890672,0.24041417350159583
NN,TCGA-KIRC,166.3051198713206,0.0013206852648537794,0.21963672128379458
NN,TCGA-KIRC,289.5681876426929,0.0007204166931298018,0.20860975617713878
NN,TCGA-KIRC,204.298128989484,0.0007712904276664333,0.15757319127975128
NN,TCGA-KIRC,122.60348187424316,0.0012141158954776876,0.14885483618442918
NN,TCGA-KIRC,138.31511620832603,0.0018106153590883162,0.25043547380088044
NN,TCGA-KIRC,158.7215267083553,0.00109092204065772,0.17315281181298778
NN,TCGA-KIRC,125.57503853702335,0.0013017556512873348,0.163468016076195
NN,TCGA-KIRC,203.7181106904914,0.0012744455282804941,0.2596276351992475
NN,TCGA-KIRC,41.22358129420177,0.0011325435911781277,0.046687502800158764
NN,TCGA-KIRC,458.62662917535124,0.00028612920788411973,0.13122647412050717
NN,TCGA-KIRC,115.67896039425463,0.0013192117326157804,0.1526050417688969
NN,TCGA-KIRC,207.1878896286506,0.0007224216308643139,0.14967701312086523
NN,TCGA-KIRC,443.9016047005669,0.0006262988512113943,0.2780150650748595
NN,TCGA-KIRC,150.1933835242889,0.0005806505636737886,0.08720987280345185
NN,TCGA-KIRC,385.74844220147713,0.000801139656806389,0.30903837459889055
NN,TCGA-KIRC,170.47937833262694,0.0012379305174321244,0.21104162503081575
NN,TCGA-KIRC,168.21968277568212,0.0016960660183339658,0.285311687570754
NN,TCGA-KIRC,287.21619617581155,0.000747550632434143,0.2147086490965568
NN,TCGA-KIRC,11.252773042139598,0.006370746963033514,0.07168856968391624
NN,TCGA-KIRC,223.30652916041748,0.0015812764905502857,0.35310936474775
NN,TCGA-KIRC,52.188089457333255,0.0030905433392836965,0.161289552262303
NN,TCGA-KIRC,84.26320647478033,0.003946644760179415,0.332556942309608
NN,TCGA-KIRC,232.95571666711547,0.0012347442226834635,0.28764072529580664
NN,TCGA-KIRC,85.37135378231164,0.004754507495679035,0.40589874147426747
NN,TCGA-KIRC,56.30621301892073,0.006201106534618382,0.34916082549124394
NN,TCGA-KIRC,139.08496916175542,0.0011524082223058035,0.16028266206115607
NN,TCGA-KIRC,527.7275505153166,0.0007546127768540266,0.3982299523167367
NN,TCGA-KIRC,127.53187017054903,0.0015215867741436764,0.19405080693331583
NN,TCGA-KIRC,76.8563416024822,0.0025236094295923474,0.19395538839199472
NN,TCGA-KIRC,211.6609837812327,0.0009174033498159705,0.19417849554624667
NN,TCGA-KIRC,168.22988225564694,0.0011442059312253311,0.19248962908625034
NN,TCGA-KIRC,507.28609749015806,0.000602156221257802,0.3054654795612905
NN,TCGA-KIRC,97.80137391057139,0.001658404171711768,0.16219420649243405
NN,TCGA-KIRC,132.54384623525118,0.001365353665977961,0.18096922636011936
NN,TCGA-KIRC,245.38188362098694,0.0009112986895833629,0.22361618899130267
NN,TCGA-KIRC,179.75387591929373,0.0024026420370852355,0.43188421861269854
NN,TCGA-KIRC,57.414061598199375,0.002126430612060887,0.12208701814516057
NN,TCGA-KIRC,120.48921111056323,0.0013805169523781406,0.16633739851680115
NN,TCGA-KIRC,99.89367680705566,0.0015149223619633926,0.15133116481375253
NN,TCGA-KIRC,39.75463018414817,0.0020201033699565885,0.08030846240637562
NN,TCGA-KIRC,129.37921681705174,0.0021218049660751926,0.27451746474933947
NN,TCGA-KIRC,111.89425075793353,0.0014097476605365142,0.15774265823348288
NN,TCGA-KIRC,204.18254661843346,0.0013181583873825102,0.2691449363822085
NN,TCGA-KIRC,151.92938446604248,0.0010295590774826,0.15642027691335794
NN,TCGA-KIRC,183.23829266603764,0.0013116386551450484,0.24034242776355638
NN,TCGA-KIRC,139.7608931216497,0.0009891448496621093,0.13824376761545631
NN,TCGA-KIRC,40.50864464354382,0.002636900201378042,0.10681725321811224
NN,TCGA-KIRC,42.95899298151408,0.0030533090332114606,0.13116708132812469
NN,TCGA-KIRC,66.12307439558009,0.0021385907457461264,0.1414101949826702
NN,TCGA-KIRC,65.31935514799054,0.001736238599432969,0.11340998569801178
NN,TCGA-KIRC,97.51083131602084,0.0019021446129489899,0.1854797024919467
NN,TCGA-KIRC,76.64898448327503,0.0020505642776903676,0.15717366950264705
NN,TCGA-KIRC,120.7328593395575,0.0013863192513989468,0.1673742871788697
NN,TCGA-KIRC,49.81349216537048,0.001240535123869935,0.0617953866737619
NN,TCGA-KIRC,130.329525715307,0.002204510491292511,0.2873128067645714
NN,TCGA-KIRC,39.12446687636854,0.0025405429869388685,0.09939738994048014
NN,TCGA-KIRC,78.21754215903714,0.0015155449983168825,0.11854220479976862
NN,TCGA-KIRC,77.8970256816689,0.001890576406221616,0.1472702788686025
NN,TCGA-KIRC,117.18931351234829,0.001972558348336575,0.2311627587046148
NN,TCGA-KIRC,23.30089973362623,0.0019473944252302979,0.04537604224411385
NN,TCGA-KIRC,185.50195226358113,0.0008653787720933391,0.16052945167077504
NN,TCGA-KIRC,63.052055119363814,0.0022445749911871767,0.1415250660638794
NN,TCGA-KIRC,102.91215205005483,0.0013476518169083713,0.13868974869220696
NN,TCGA-KIRC,354.8130855169481,0.0007714473448825039,0.27371961275161844
NN,TCGA-KIRC,111.05739526253613,0.001292081903079509,0.14349525062187093
NN,TCGA-KIRC,250.30483907847926,0.0007540109270066293,0.18873258374780932
NN,TCGA-KIRC,226.55671000785696,0.0015728711336146966,0.35634450929807404
NN,TCGA-KIRC,142.26219727278237,0.0022551867836478256,0.32082782710227853
NN,TCGA-KIRC,291.17625478110455,0.0010668940914827668,0.31065422580604113
NN,TCGA-KIRC,24.142761536333477,0.008088175463151385,0.19527089147088747
NN,TCGA-KIRC,237.21160959753934,0.0010789398862529086,0.25593706707703845
NN,TCGA-KIRC,40.47780232128356,0.00419867893915207,0.16995329610953408
NN,TCGA-KIRC,44.86864044985746,0.004030860253846818,0.18085921943347405
NN,TCGA-KIRC,154.19581472522248,0.001406376341177431,0.21685734573813142
NN,TCGA-KIRC,58.64672801026137,0.0038530586135354086,0.22596928051560589
NN,TCGA-KIRC,33.941031330736955,0.005318392449368313,0.18051172475316477
NN,TCGA-KIRC,692.6185652583491,0.0006780687425674502,0.46964299962360023
NN,TCGA-KIRC,703.918706376793,0.0005503910778417876,0.3874305755157199
NN,TCGA-KIRC,297.4271951806059,0.001342050147447468,0.399162211147019
NN,TCGA-KIRC,456.2160291101739,0.0008716922331332834,0.3976799692062465
NN,TCGA-KIRC,296.89849956533527,0.0006371793970111096,0.18917760692654353
NN,TCGA-KIRC,429.3652265184677,0.0007274735621396093,0.31235185079426997
NN,TCGA-KIRC,244.87244146650937,0.0006239181553690978,0.1527803619805119
NN,TCGA-KIRC,390.373593903176,0.0006457078723032502,0.2520673027225928
NN,TCGA-KIRC,564.4021084364854,0.00058319858557633,0.3291585113364567
NN,TCGA-KIRC,185.0088620425143,0.00293004641122066,0.5420845522716872
NN,TCGA-KIRC,159.09647802077544,0.001067706937101523,0.16986841325120192
NN,TCGA-KIRC,147.93472071782583,0.001596367271275402,0.2361581464392043
NN,TCGA-KIRC,166.0831917077661,0.0012165294330407476,0.2020450910458465
NN,TCGA-KIRC,204.49909187589256,0.0017236321126146111,0.35248120175781417
NN,TCGA-KIRC,387.30205484911795,0.0010654857418016753,0.4126648172122256
NN,TCGA-KIRC,306.13644127868423,0.0013427486104293247,0.4110642811287318
NN,TCGA-KIRC,572.2196183499641,0.0006346868646141832,0.36318027544126325
NN,TCGA-KIRC,278.76762686783815,0.0010040367604714716,0.2798929450047042
