pair_type,cancer,omega,kn,kf
TT,TCGA-LUAD,659.4636240684284,0.0010509433796887882,0.6930589298602906
TT,TCGA-LUAD,1314.4284918693568,0.0005272145295848918,0.6929857990138817
TT,TCGA-LUAD,23.277446294123973,0.029746069484574006,0.6924125348884513
TT,TCGA-LUAD,963.5887393342929,0.0007192316753056511,0.6930435432970639
TT,TCGA-LUAD,75.66071994803885,0.00915953311629581,0.6930168699668449
TT,TCGA-LUAD,1168.4558528977268,0.0005930629188036694,0.6929678386127569
TT,TCGA-LUAD,906.6531834068418,0.0007643839626126879,0.6930311530479298
TT,TCGA-LUAD,84.48991221029827,0.00820250688368983,0.693029086507321
TT,TCGA-LUAD,37.75336529385754,0.018355467578389278,0.6929806726264891
TT,TCGA-LUAD,32.35389735476447,0.021421203493272305,0.6930594190368543
TT,TCGA-LUAD,82.96486476761045,0.008353462566914771,0.6930438922053801
TT,TCGA-LUAD,64.55293427986031,0.010735368322463025,0.6929995257900499
TT,TCGA-LUAD,75.9564062890098,0.009120806084410689,0.6927836526307709
TT,TCGA-LUAD,152.75712610057522,0.0045371218786655464,0.6930776989529916
TT,TCGA-LUAD,83.50856349587852,0.008298834169246205,0.6930237201642631
TT,TCGA-LUAD,43.010984803328,0.016114242393331948,0.6930894346967442
TT,TCGA-LUAD,82.55701415068359,0.00839485809991649,0.6930544189477864
TT,TCGA-LUAD,54.92980927557937,0.01261674030243993,0.693035138492541
TT,TCGA-LUAD,533.903767380592,0.0012976781240934825,0.6928352393008896
TT,TCGA-LUAD,1352.4914296378329,0.0005122114424596833,0.6927615860891536
TT,TCGA-LUAD,109.67439524157953,0.00631891908153806,0.6930236288481639
TT,TCGA-LUAD,75.20472811384248,0.009214912145612278,0.6930049625037161
TT,TCGA-LUAD,184.06041488042115,0.0037649960578969555,0.6929867364396638
TT,TCGA-LUAD,26.41211957531086,0.026237595813996026,0.6929905180079388
TT,TCGA-LUAD,516.773094306906,0.001340666825486171,0.6928205438411055
TT,TCGA-LUAD,270.07283167577333,0.0025660077070486864,0.693008967544497
TT,TCGA-LUAD,113.94559394488289,0.006082391432766215,0.6930617044118136
TT,TCGA-LUAD,175.59596548054557,0.003945680695044732,0.6928456111243299
TT,TCGA-LUAD,90.18546829652237,0.007683968429869452,0.6929822912234702
TT,TCGA-LUAD,91.56347145395162,0.007567621155440432,0.6929176636404905
TT,TCGA-LUAD,1020.720745861931,0.0006789461967114476,0.6930144683074302
TT,TCGA-LUAD,145.4143557224806,0.0047659614290988216,0.693039210610598
TT,TCGA-LUAD,77.68749422077833,0.008921279820857025,0.6930718745247766
TT,TCGA-LUAD,65.89790945788486,0.010515853825599221,0.6929727832716897
TT,TCGA-LUAD,603.2590475780393,0.0011484684927359433,0.6928240091012715
TT,TCGA-LUAD,364.7559571532481,0.001899130147228712,0.6927190346109979
TT,TCGA-LUAD,44.99177004122613,0.01540402951002805,0.6930545534234434
TT,TCGA-LUAD,1384.5729890490325,0.0005005446810615117,0.6930406452099318
TT,TCGA-LUAD,524.1118388858081,0.0013223735651126667,0.6930716409051816
TT,TCGA-LUAD,32.99721351160534,0.0210007102629337,0.6929649204413848
TT,TCGA-LUAD,805.8224161631287,0.000860043121415391,0.6930420261034294
TT,TCGA-LUAD,82.76483931230788,0.008373142018601627,0.693001753708697
TT,TCGA-LUAD,515.282290540146,0.0013450229484064085,0.6930665056839149
TT,TCGA-LUAD,85.21121891415748,0.008131936240573252,0.6929321991914582
TT,TCGA-LUAD,41.85424712859226,0.01655852278550398,0.6930445047489096
TT,TCGA-LUAD,214.91583367696566,0.0032242516898351743,0.6929427399052918
TT,TCGA-LUAD,82.72743107569096,0.008377841389470621,0.6930772961105018
TT,TCGA-LUAD,19.909467164100786,0.03480101828820927,0.6928697308863734
TT,TCGA-LUAD,191.54326730992807,0.003618227053823966,0.6930470317586174
TT,TCGA-LUAD,75.7890782096299,0.009142882408222093,0.6929306298981937
TT,TCGA-LUAD,108.40291066021695,0.006393186535588351,0.6930400288514859
TT,TCGA-LUAD,70.34794204475341,0.009851297788687471,0.6930185259041937
TT,TCGA-LUAD,28.995485842550544,0.023903256142165263,0.6930865250610122
TT,TCGA-LUAD,601.0217232176415,0.0011531276430750373,0.6930547631308563
TT,TCGA-LUAD,412.9427495369069,0.0016783036411089744,0.693043320117342
TT,TCGA-LUAD,96.57010263322425,0.00717621604487986,0.6930079199722388
TT,TCGA-LUAD,54.22248236511988,0.01278122610815818,0.6930298072542167
TT,TCGA-LUAD,100.99372272187257,0.006862438766718691,0.6930632380018167
TT,TCGA-LUAD,90.52728860690506,0.0076557880738517305,0.6930577364748773
TT,TCGA-LUAD,92.02295391612239,0.007531403705204583,0.6930620160877548
TT,TCGA-LUAD,2166.378333200544,0.00031506993522712254,0.6825606811189371
TT,TCGA-LUAD,93.01065699828779,0.0074491606869041965,0.692851329574776
TT,TCGA-LUAD,46.01839313698292,0.015059958867735883,0.6930351078022621
TT,TCGA-LUAD,50.01955034132448,0.013854378150869352,0.6929897653651556
TT,TCGA-LUAD,134.81314923233495,0.005140788674866756,0.6930459107967093
TT,TCGA-LUAD,49.89933897166146,0.01388867310181344,0.6930356069739856
TT,TCGA-LUAD,664.1546132358008,0.001043518346547634,0.6930575238558061
TT,TCGA-LUAD,53.79732594857081,0.012877552540208073,0.6927778914254197
TT,TCGA-LUAD,32.6539222499621,0.021214970777679993,0.6927520063095804
TT,TCGA-LUAD,150.4764603985853,0.0046057910253365,0.6930631308282074
TT,TCGA-LUAD,51.661269968003005,0.013407108028058282,0.6926282273276994
TT,TCGA-LUAD,26.74475011670037,0.025910201981810998,0.6929618774767698
TT,TCGA-LUAD,509.1816736564589,0.0013610321226936515,0.6930126141333564
TT,TCGA-LUAD,662.7733913394427,0.0010455648122846346,0.6929725365030751
TT,TCGA-LUAD,191.89062102276762,0.003611715175495822,0.6930542679832474
TT,TCGA-LUAD,84.99048021902176,0.008154547200400798,0.6930588825307433
TT,TCGA-LUAD,121.26071364715415,0.005714417401082422,0.6929343321329704
TT,TCGA-LUAD,94.94616726420092,0.0072978932584536384,0.6929069939934235
TT,TCGA-LUAD,115.89131791556859,0.0059803146942514615,0.6930665514666425
TT,TCGA-LUAD,962.6671188431422,0.0007198967789561421,0.6930209580621678
TT,TCGA-LUAD,1473.74213004797,0.00047021620678634176,0.69297743417238
TT,TCGA-LUAD,316.62388454426207,0.002188587284088223,0.6929590075521896
TT,TCGA-LUAD,715.2014158446442,0.0009687177296616924,0.6928282918078517
TT,TCGA-LUAD,131.16517564548542,0.0052837843500974325,0.6930485023533968
TT,TCGA-LUAD,63.67651463719031,0.010883990995963606,0.6930546119655241
TT,TCGA-LUAD,85.56457817546574,0.008098943629734325,0.6929826953450928
TT,TCGA-LUAD,100.79919603619663,0.006873809517384532,0.6928744730583176
TT,TCGA-LUAD,63.645273192777225,0.010888613920192955,0.6930088076413576
TT,TCGA-LUAD,82.25346926346077,0.0084238891077251,0.6928941038010685
TT,TCGA-LUAD,117.69500219828328,0.005887541074142489,0.6929341596636833
TT,TCGA-LUAD,125.70491229996024,0.005512981230462407,0.6930088220866037
TT,TCGA-LUAD,38.695912762728796,0.017906736730877466,0.6929175224031858
TT,TCGA-LUAD,24.193134089571643,0.02864012022510607,0.692894268947444
TT,TCGA-LUAD,126.55031671323303,0.00546892554188075,0.6920942594060985
TT,TCGA-LUAD,75.7365225220785,0.00914878563225071,0.6928972090866241
TT,TCGA-LUAD,30.09798232444797,0.02291050840507667,0.6895600770201142
TT,TCGA-LUAD,84.57272833529201,0.00819499685027806,0.6930732423271401
TT,TCGA-LUAD,50.672217379614644,0.013676580771163339,0.6930226738462464
TT,TCGA-LUAD,179.8738066447963,0.003852581341584234,0.6929784713194724
TT,TCGA-LUAD,73.97434011059427,0.009367066114981854,0.6929225346280906
TT,TCGA-LUAD,958.4268580498252,0.0007230079249097401,0.6929502138163661
TT,TCGA-LUAD,573.9512608486847,0.0012072786095248984,0.6929190801324623
TT,TCGA-LUAD,57.78603490069691,0.011992593944292375,0.6930044522147656
TT,TCGA-LUAD,52.05267716286453,0.0133146213494495,0.6930616866486785
TT,TCGA-LUAD,54.193265476839485,0.012782357094658057,0.6927176714505667
TT,TCGA-LUAD,166.03233064831807,0.0041741830787095585,0.6930493451109196
TT,TCGA-LUAD,810.7619730022082,0.0008548047788182549,0.6930432090064045
TT,TCGA-LUAD,34.34068409990048,0.0201779772042458,0.692925540945998
TT,TCGA-LUAD,149.2567618270745,0.004643139368667731,0.6930199468791527
TT,TCGA-LUAD,93.21841229584544,0.007434781885565675,0.6930585631383442
TT,TCGA-LUAD,79.91116757088895,0.008671131471326855,0.6929202400344091
TT,TCGA-LUAD,100.51330342009327,0.006894936533001193,0.6930328478038348
TT,TCGA-LUAD,64.60796924788428,0.010726937544563936,0.6930456510031622
TT,TCGA-LUAD,41.04188889112151,0.01688225941237627,0.6928798150338371
TT,TCGA-LUAD,72.0188752773376,0.009621108116572664,0.6929013854772272
TT,TCGA-LUAD,95.70292891209019,0.007240165115306091,0.692905007341934
TT,TCGA-LUAD,60.28756692089558,0.011495570862971198,0.6930399976952735
TT,TCGA-LUAD,499.5771744148126,0.0013870197928819135,0.692923428985365
TT,TCGA-LUAD,914.5652316200368,0.0007578073022837173,0.6930642109364631
TT,TCGA-LUAD,85.62318615957108,0.008093839143195124,0.6930202957034194
TT,TCGA-LUAD,66.53544516674226,0.010415606074653562,0.6930069868584997
TT,TCGA-LUAD,193.452978576439,0.0035824261180649325,0.6930310030696909
TT,TCGA-LUAD,396.42038442623596,0.001748283343524453,0.6930551551259488
TT,TCGA-LUAD,341.34613687956346,0.0020302938291896187,0.6930329553242927
TT,TCGA-LUAD,91.04377451490907,0.0076113633877317255,0.6929672520236817
TT,TCGA-LUAD,66.66392348081438,0.010396417172706434,0.6930659588759263
TT,TCGA-LUAD,76.10323209069499,0.009101990526883534,0.6926908975547248
TT,TCGA-LUAD,34.026866236127915,0.020361862505308602,0.6928503717865642
TT,TCGA-LUAD,63.26287021023056,0.010954587766261351,0.6930186640635714
TT,TCGA-LUAD,72.14017985291012,0.009606173696061817,0.6929910981321938
TT,TCGA-LUAD,27.812319757896482,0.02491033052666538,0.6928140778825074
TT,TCGA-LUAD,64.83532243434396,0.010688699090550279,0.6930052519395065
TT,TCGA-LUAD,86.48771910154895,0.00801068490535108,0.6928258659050224
TT,TCGA-LUAD,166.0804546330106,0.00417289795209058,0.6930367890203624
TT,TCGA-LUAD,33.29361849247318,0.020817733346592787,0.6930976719194972
TT,TCGA-LUAD,666.319637091461,0.0010391671294227834,0.6924174645543643
TT,TCGA-LUAD,74.17549067194426,0.00934343904425058,0.6930541756706886
TT,TCGA-LUAD,75.4323876815742,0.009185064044180569,0.6928513118607164
TT,TCGA-LUAD,52.79826820791552,0.013124055360031842,0.6929273948744925
TT,TCGA-LUAD,104.47281034958993,0.006632191808716514,0.6928837170341442
TT,TCGA-LUAD,505.7102958585255,0.001370494717753835,0.6930732891878383
TT,TCGA-LUAD,30.367390797825145,0.022821641470675245,0.6930337051878481
TT,TCGA-LUAD,28.71000699890834,0.02411579300943631,0.6923645860851413
TT,TCGA-LUAD,120.56769582998854,0.005746269160686742,0.6928144323229226
TT,TCGA-LUAD,703.4132040162017,0.0009846900986786884,0.692644017274606
TT,TCGA-LUAD,140.54423099708248,0.004929062935982118,0.6927513598738284
TT,TCGA-LUAD,103.35661022137101,0.006705648773464619,0.6930731265603973
TT,TCGA-LUAD,739.4058666318609,0.0009373160878803283,0.6930570142671397
TT,TCGA-LUAD,543.8831061991447,0.0012742867861209872,0.6930630554240076
TT,TCGA-LUAD,90.33472387155481,0.007671522592520543,0.6930048750697376
TT,TCGA-LUAD,23.66178929470023,0.029249806832214988,0.6921027661745542
TT,TCGA-LUAD,31.901167464424123,0.02172550796690145,0.6930690679018036
TT,TCGA-LUAD,114.07105562691397,0.006074353260965864,0.6929078887291633
TT,TCGA-LUAD,161.0809805957459,0.004302341000571645,0.6930253072293631
TT,TCGA-LUAD,55.67351538242323,0.012432456015545911,0.6921585312227956
TT,TCGA-LUAD,132.88319591714716,0.0052156017040847664,0.6930658230697027
TT,TCGA-LUAD,91.83815175345627,0.007546279104932678,0.6930363256127435
TT,TCGA-LUAD,221.1920968583504,0.003133169317615573,0.6930322911756355
TT,TCGA-LUAD,740.3947131138423,0.0009360093509729444,0.6930163748854868
TT,TCGA-LUAD,105.66026945551164,0.006559292843640712,0.6930566492966869
TT,TCGA-LUAD,102.47771153759106,0.006762887323832961,0.6930452163329853
TT,TCGA-LUAD,117.9343805750659,0.005875457987271657,0.6929184983237063
TT,TCGA-LUAD,25.358764548111537,0.027319257504966048,0.6927826186976631
TT,TCGA-LUAD,70.12244246500138,0.009883726173658187,0.6930710199521746
TT,TCGA-LUAD,107.50862580738378,0.006444192533602363,0.6928062837257929
TT,TCGA-LUAD,51.998741295082205,0.01332748938975773,0.6930126728909651
TT,TCGA-LUAD,289.4502297153599,0.0023940315105144046,0.6929529706642045
TT,TCGA-LUAD,85.81965614681495,0.008074503173584551,0.6929510859133923
TT,TCGA-LUAD,109.63259231929642,0.006321374501567428,0.6930286736279374
TT,TCGA-LUAD,174.13810172050404,0.003979368227133479,0.6929596291199116
TT,TCGA-LUAD,647.9772941869674,0.001069510402820094,0.693018456924178
TT,TCGA-LUAD,23.249312145163888,0.029809938344800863,0.6930605616063654
TT,TCGA-LUAD,66.41538859380465,0.010433841073384305,0.6929676094148185
TT,TCGA-LUAD,792.4577809129139,0.0008744838221137374,0.6929915091164958
TT,TCGA-LUAD,52.92152859547343,0.013096234624134813,0.6930727551541798
TT,TCGA-LUAD,213.43792353213883,0.0032463354686201274,0.6928911015110129
TT,TCGA-LUAD,79.61833196866085,0.008703786281444198,0.6929809455403003
TT,TCGA-LUAD,217.259972257546,0.0031893079438504624,0.6929089554017225
TT,TCGA-LUAD,109.58534267180084,0.006324339913101097,0.6930549565501309
TT,TCGA-LUAD,128.90427919517182,0.005376369840364357,0.6930370789588284
TT,TCGA-LUAD,826.2475684826264,0.0008387476048378044,0.6930131690678627
TT,TCGA-LUAD,91.7947822153901,0.007548504535707399,0.692913329907145
TT,TCGA-LUAD,61.46580188339589,0.011275550354909725,0.6930607442411354
TT,TCGA-LUAD,762.1912229791551,0.0009092665709551835,0.693034999730394
TT,TCGA-LUAD,119.06720509849649,0.005820544865696452,0.6930360093088801
TT,TCGA-LUAD,376.0417005867539,0.0018431371989369558,0.693096446702959
TT,TCGA-LUAD,79.76437599483542,0.008687067142425679,0.6929184898408223
TT,TCGA-LUAD,189.64811118612747,0.0036538319287142606,0.6929423238722247
TT,TCGA-LUAD,1053.6388305169387,0.0006577276497026333,0.6930073916313373
TT,TCGA-LUAD,689.5864551692434,0.0010047805968278417,0.6928830899893481
TT,TCGA-LUAD,51.76196327996673,0.013390297852167186,0.6931081057316952
TT,TCGA-LUAD,77.36976038658842,0.008957857047807258,0.6930672533661599
TT,TCGA-LUAD,101.05850046054763,0.006858027889944052,0.6930620146743595
TT,TCGA-LUAD,785.3771527525074,0.00088240396668743,0.6930199149344922
TT,TCGA-LUAD,47.24526433516422,0.01466700891179144,0.692946713043796
TT,TCGA-LUAD,150.40865163818378,0.004607800773294351,0.6930531013285839
TT,TCGA-LUAD,125.13236168658442,0.005537357587579099,0.6929026324369003
TT,TCGA-LUAD,95.54413192156339,0.0072536819214450415,0.6930467424196045
TT,TCGA-LUAD,66.87062512275153,0.010361981902241205,0.6929122073135074
TT,TCGA-LUAD,83.43038172333097,0.008306840580216253,0.6930428805222981
TT,TCGA-LUAD,762.8731477718405,0.0009083917035376165,0.6929876382875662
TT,TCGA-LUAD,53.28345416106086,0.013005224565832483,0.6929632870078377
TT,TCGA-LUAD,76.92908144174912,0.009008829492282221,0.6930409777066104
TT,TCGA-LUAD,69.97209990272022,0.009904596582868812,0.6930454215926378
TT,TCGA-LUAD,41.959943053233715,0.016517979689250457,0.6930934871154203
TT,TCGA-LUAD,99.43683510379176,0.006969256790585255,0.693000838281407
TT,TCGA-LUAD,121.49229380940965,0.00570426911293774,0.6930247390369725
TT,TCGA-LUAD,402.62906572526987,0.0017214442826973828,0.6931035032405546
TT,TCGA-LUAD,338.72740090232037,0.0020462048137077854,0.6931056382610548
TT,TCGA-LUAD,74.0519774308806,0.009356158397472385,0.692842030489369
TT,TCGA-LUAD,55.067042080634636,0.01258538769371944,0.6930400737311496
TT,TCGA-LUAD,106.15558040204115,0.006527100681423955,0.6928881611791182
TT,TCGA-LUAD,80.69340505723876,0.00858744433773504,0.692950124351345
TT,TCGA-LUAD,132.9451784472642,0.005212772452051881,0.6930129638430204
TT,TCGA-LUAD,202.25731913832036,0.003426568423104236,0.6930485431010847
TT,TCGA-LUAD,85.7096341838845,0.008086162951432486,0.6930620685185582
TT,TCGA-LUAD,1600.4368441140234,0.0004329608722128038,0.6929265319491147
TT,TCGA-LUAD,43.35157631539303,0.015987259566185255,0.6930729031574774
TT,TCGA-LUAD,72.38644631833975,0.009573909661461877,0.6930212977660444
TT,TCGA-LUAD,53.878062995933576,0.012862098824756814,0.6929849707401708
TT,TCGA-LUAD,911.7546413871288,0.0007600624317655117,0.6929904499061932
TT,TCGA-LUAD,77.42542535314844,0.008950516640232813,0.6929975580004587
TT,TCGA-LUAD,68.22406840551209,0.010158918632587288,0.6930827597156664
TT,TCGA-LUAD,304.8519571188608,0.002273324460451065,0.6930274109346855
TT,TCGA-LUAD,67.34451336418763,0.010290420480423145,0.6930033595669667
TT,TCGA-LUAD,77.39840895597115,0.0089535391343435,0.6929896835232101
TT,TCGA-LUAD,491.9291682897272,0.0014088793334979424,0.693068838748228
TT,TCGA-LUAD,118.43994605707408,0.005850697905034238,0.6929563442684915
TT,TCGA-LUAD,59.47509030237667,0.011651690707062571,0.6929853569779095
TT,TCGA-LUAD,444.7515048100492,0.0015582961246149187,0.693054546362153
TT,TCGA-LUAD,106.43485991159594,0.006511241715695246,0.6930230998605631
TT,TCGA-LUAD,64.08156067523855,0.010814607807999827,0.6930169464272495
TT,TCGA-LUAD,122.52884188855356,0.005655647416961312,0.6929799281302589
TT,TCGA-LUAD,175.42425465666716,0.003950522320252963,0.6930174335349033
TT,TCGA-LUAD,737.4096779245546,0.0009398835641226923,0.693079236306297
TT,TCGA-LUAD,38.31347793811325,0.01808745170878226,0.6929931820011179
TT,TCGA-LUAD,76.29964322132449,0.009082648169208203,0.6930028148154019
TT,TCGA-LUAD,126.83836249390374,0.0054631933067837216,0.6929424930201024
TT,TCGA-LUAD,89.83369901505068,0.007715017175861223,0.6930685308722635
TT,TCGA-LUAD,1014.6015012182734,0.0006830671935250756,0.6930409999834946
TT,TCGA-LUAD,51.82152309934828,0.0133727936894204,0.6929985370791182
TT,TCGA-LUAD,80.23200625611047,0.008638128465773418,0.6930543771070188
TT,TCGA-LUAD,66.32187012827477,0.010448609686019798,0.6929713346172388
TT,TCGA-LUAD,139.68371784323992,0.0049601399082814,0.6928507834113731
TT,TCGA-LUAD,161.44994013651294,0.0042915721989287055,0.6928740746085627
TT,TCGA-LUAD,1573.6839743034477,0.0004403954719867512,0.6930432966213533
TT,TCGA-LUAD,92.57770851271637,0.0074856200333577455,0.6930015494851436
TT,TCGA-LUAD,99.77188964943244,0.006946189021018758,0.6930344044891826
TT,TCGA-LUAD,592.5505532819557,0.0011696208115613905,0.6930594590207919
TT,TCGA-LUAD,520.8288239089678,0.0013304401665600542,0.6929315872307242
TT,TCGA-LUAD,57.14429691488236,0.012127456169186372,0.6930149561542078
TT,TCGA-LUAD,64.31021649205182,0.010776093391976622,0.6930128989765856
TT,TCGA-LUAD,125.54642335785026,0.005520518972621279,0.6930814120917557
TT,TCGA-LUAD,39.77405540144787,0.017421374295351302,0.6929187063926625
TT,TCGA-LUAD,90.83311134250371,0.007629713948036635,0.6930306565534653
TT,TCGA-LUAD,659.810330774933,0.001050077369030844,0.6928518961995126
TT,TCGA-LUAD,69.11283849983343,0.010028254427903636,0.6930811287109435
TT,TCGA-LUAD,48.506004702778924,0.014288430600419172,0.6930746818992627
TT,TCGA-LUAD,110.75515447194921,0.006093152728931834,0.6748480717140242
TT,TCGA-LUAD,78.2040599446507,0.008861867782414642,0.6930340392775234
TT,TCGA-LUAD,728.7170081603421,0.0009510545159411598,0.6930496014540243
TT,TCGA-LUAD,36.206930801487346,0.019141291876352818,0.6930474304181783
TT,TCGA-LUAD,707.386145347819,0.0009797073028193477,0.6930313725104869
TT,TCGA-LUAD,29.509498062872677,0.02348710372974616,0.693092642015434
TT,TCGA-LUAD,83.25611141976042,0.008324559950675386,0.6930704907739053
TT,TCGA-LUAD,28.75881885087721,0.024088538177989116,0.6927579058432287
TT,TCGA-LUAD,116.94319596998555,0.005925892878730471,0.6929928522145192
TT,TCGA-LUAD,222.4708851339446,0.0031145327749773433,0.6928928632278902
TT,TCGA-LUAD,73.90845742011568,0.009375541292297902,0.6929317943923359
TT,TCGA-LUAD,92.7135917742763,0.007474790226869314,0.6930146496923117
TT,TCGA-LUAD,137.6925286608915,0.005032989694005247,0.6930050776917891
TT,TCGA-LUAD,43.13302279321359,0.016067239387406874,0.6930286027210399
TT,TCGA-LUAD,978.805200518413,0.0007079895153690944,0.6929838195557805
TT,TCGA-LUAD,51.04754607316554,0.013568792982993905,0.6926535849566267
TT,TCGA-LUAD,74.5070793908162,0.009301423633859263,0.6930219091355663
TT,TCGA-LUAD,141.33506392346595,0.004902784414176397,0.6929353485805936
